,split_1_CORR,S_1_RMSE,split_2_CORR,S_2_RMSE,split_3_CORR,S_3_RMSE,FEATURES,NUM_FEATURES
7675,0.43562120765974255,4524.477031449935,-0.3566851955348897,15772.763496725342,0.0750403926181231,5729.663818305703,"('cryptocurrency_Google_Trends_prev_week', 'alibaba_Low_prev_week', 'amazon_High_prev_month', 'amazon_Price_prev_week')",4
7676,0.4078144528338961,4210.320976972438,-0.6301000639155735,5938.759539815312,0.4418087091721668,5311.947812352755,"('cryptocurrency_Google_Trends_prev_week', 'alibaba_Low_prev_week', 'amazon_High_prev_month', 'amazon_High_prev_week')",4
7677,0.3773155768618404,6673.057149732213,0.7332626057856005,1559.370514276316,-0.4805606552389071,7358.156490877137,"('cryptocurrency_Google_Trends_prev_week', 'alibaba_Low_prev_week', 'amazon_High_prev_month', 'economy_pos_sents_prev_week')",4
7678,0.5046878875043039,6396.802962219381,0.8845296569523475,994.079978403871,0.6960195960603875,2872.430400322672,"('cryptocurrency_Google_Trends_prev_week', 'alibaba_Low_prev_week', 'amazon_High_prev_month', 'economy_pos_sents_prev_month')",4
7679,0.4155068425641792,4329.606636159009,0.19218031376703265,2305.782681288025,0.40748441304609423,4959.148279781991,"('cryptocurrency_Google_Trends_prev_week', 'alibaba_Low_prev_week', 'amazon_Low_prev_week', 'amazon_Price_prev_week')",4
7680,0.4362445042004526,4532.655902241891,-0.8364857577336926,4178.767670679573,0.4693214449347655,5276.0383637098275,"('cryptocurrency_Google_Trends_prev_week', 'alibaba_Low_prev_week', 'amazon_Low_prev_week', 'amazon_High_prev_week')",4
7681,-0.5200578125606244,7019.68906028174,0.813431292175662,1218.3781671600875,-0.4603675040907488,7161.789795856729,"('cryptocurrency_Google_Trends_prev_week', 'alibaba_Low_prev_week', 'amazon_Low_prev_week', 'economy_pos_sents_prev_week')",4
7682,0.5036087520385613,5901.316434154229,0.7461592331278847,1758.8504318957177,-0.3493627195903437,7865.022686161322,"('cryptocurrency_Google_Trends_prev_week', 'alibaba_Low_prev_week', 'amazon_Low_prev_week', 'economy_pos_sents_prev_month')",4
7683,0.42922895052019444,4409.816627323452,-0.7476124386647116,6446.04422409955,0.7642359101001626,2121.7273295231307,"('cryptocurrency_Google_Trends_prev_week', 'alibaba_Low_prev_week', 'amazon_Price_prev_week', 'amazon_High_prev_week')",4
7684,0.35659326707692013,6676.844900396908,0.7670137522399322,1192.0009647110642,-0.4867822141009466,7459.804832403594,"('cryptocurrency_Google_Trends_prev_week', 'alibaba_Low_prev_week', 'amazon_Price_prev_week', 'economy_pos_sents_prev_week')",4
7685,0.5023076814060604,5957.40522864143,0.7207953226336014,1955.6165079977225,-0.3698419187689939,7950.312376205883,"('cryptocurrency_Google_Trends_prev_week', 'alibaba_Low_prev_week', 'amazon_Price_prev_week', 'economy_pos_sents_prev_month')",4
7686,-0.6720666160592892,7629.543044571279,0.7986521976549904,1243.456391751388,-0.4411709192025302,7158.565757778315,"('cryptocurrency_Google_Trends_prev_week', 'alibaba_Low_prev_week', 'amazon_High_prev_week', 'economy_pos_sents_prev_week')",4
7687,0.5065681534254503,5964.253627709416,0.7052965800812844,2056.0742759764985,-0.38884701037143204,8010.81619808698,"('cryptocurrency_Google_Trends_prev_week', 'alibaba_Low_prev_week', 'amazon_High_prev_week', 'economy_pos_sents_prev_month')",4
7688,0.39931667377250507,6661.790774174936,-0.03133736486391559,3417.2442751272706,-0.29186401246190824,6867.837172853209,"('cryptocurrency_Google_Trends_prev_week', 'alibaba_Low_prev_week', 'economy_pos_sents_prev_week', 'economy_pos_sents_prev_month')",4
7689,0.4398315845538216,4484.849187629317,-0.8598524038323921,7016.6480717718,0.7069132250437627,5470.924438711092,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'month-2', 'alibaba_Low_prev_month')",4
7690,0.4351086477739465,4475.252356216194,-0.4298564518120072,3744.3982660344745,-0.2729648119471913,5206.8051103324915,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'month-2', 'alibaba_Price_prev_month')",4
7691,0.4387798154761858,4464.890805808545,-0.7644162521151426,4521.12157607944,-0.1863553890365317,5228.551561130855,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'month-2', 'alibaba_High_prev_month')",4
7692,0.43989663641971416,4534.148868840156,-0.8664741885918982,5984.148194863949,0.23022962248649081,5150.390839531199,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'month-2', 'amazon_High_prev_month')",4
7693,0.4356087197160032,4496.965876722473,-0.8085066534996525,4482.048123337463,-0.39240532469937284,5503.485237720756,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'month-2', 'amazon_Low_prev_week')",4
7694,0.4183189284341824,4274.797954127979,-0.8186251221488963,4519.415875057964,-0.4254966230415965,5521.782045490017,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'month-2', 'amazon_Price_prev_week')",4
7695,0.43407688913641557,4440.971614152301,-0.7887941334461805,4398.172805473411,-0.44718203835546894,5531.823547782698,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'month-2', 'amazon_High_prev_week')",4
7696,0.4662909156580944,5790.112061090715,0.3530024505340888,2756.891687756438,-0.3953252335992355,5695.319097223483,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'month-2', 'economy_pos_sents_prev_week')",4
7697,0.530017220477149,6675.657153636956,0.27816814997079836,2810.9470347053384,-0.45173465827962767,5620.457474117816,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'month-2', 'economy_pos_sents_prev_month')",4
7698,0.43634813514086507,4433.6195609022125,-0.7387275437177973,4273.585691976658,-0.3926623330829821,5698.392623363382,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'alibaba_Low_prev_month', 'alibaba_Price_prev_month')",4
7699,0.43380045687349306,4381.940302690837,-0.8350717753357232,5115.753404061874,-0.3244488642159576,5798.359124601185,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'alibaba_Low_prev_month', 'alibaba_High_prev_month')",4
7700,0.4408919254862217,4569.636537699687,-0.7527146552690073,6916.418296118112,0.7108298384723425,5941.500151663265,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'alibaba_Low_prev_month', 'amazon_High_prev_month')",4
7701,0.42026777434092877,4287.739825798932,-0.8633741670968881,8123.282595404641,0.316289305575468,6648.991769164575,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'alibaba_Low_prev_month', 'amazon_Low_prev_week')",4
7702,0.43282502623970925,4432.406674466374,-0.8673509101247437,8605.063150552862,0.5981374480299769,6212.5682220194285,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'alibaba_Low_prev_month', 'amazon_Price_prev_week')",4
7703,0.43429214635478797,4481.779109561994,0.6769207735682254,3594.497561877749,0.595793850232346,6214.016715118613,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'alibaba_Low_prev_month', 'amazon_High_prev_week')",4
7704,-0.4710429129631956,7594.223041150617,0.49890843797805967,2057.7949796283824,-0.5631061840749851,4849.120326960036,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'alibaba_Low_prev_month', 'economy_pos_sents_prev_week')",4
7705,0.47294360797615564,5137.511015897584,0.5322187282083907,2153.2557203961596,-0.44240584530398186,4858.3802979706625,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'alibaba_Low_prev_month', 'economy_pos_sents_prev_month')",4
7706,0.4499872700921183,4695.829952121745,-0.6598873591055829,4062.1297450516863,0.428741696655799,3221.0118865469817,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'alibaba_Price_prev_month', 'alibaba_High_prev_month')",4
7707,0.43679772911893994,4474.647431247946,-0.5928255542400869,4787.164905937484,0.665460565021333,5931.911574176525,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'alibaba_Price_prev_month', 'amazon_High_prev_month')",4
7708,0.4172562219858738,4250.933627738548,-0.8708912913475502,7311.699935455548,0.6042049055560732,6091.677279620279,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'alibaba_Price_prev_month', 'amazon_Low_prev_week')",4
7709,0.4288419922033256,4407.317359086118,-0.862612965468653,6598.37545816589,-0.5289747933225706,5748.18423771881,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'alibaba_Price_prev_month', 'amazon_Price_prev_week')",4
7710,0.4319906506881445,4441.902698025548,-0.8682029881847241,7141.659386204564,0.5278187168272993,6201.5025303128505,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'alibaba_Price_prev_month', 'amazon_High_prev_week')",4
7711,0.4950774670831739,6241.390473765213,0.4897279610169368,2059.243128052183,-0.580871895096756,4852.814612441258,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'alibaba_Price_prev_month', 'economy_pos_sents_prev_week')",4
7712,0.453887713284631,5222.483606618161,0.523734238146499,2159.896736570929,-0.46393465826151875,4867.994832157943,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'alibaba_Price_prev_month', 'economy_pos_sents_prev_month')",4
7713,0.41263268935112596,4212.398674782363,-0.47671552304995835,4100.440595868421,0.6686170484540447,5771.404320608095,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'alibaba_High_prev_month', 'amazon_High_prev_month')",4
7714,0.4336460662844817,4483.664310177368,-0.8690794606608935,7779.841099316179,0.6129459844938534,6025.104416568438,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'alibaba_High_prev_month', 'amazon_Low_prev_week')",4
7715,0.3683862686825013,4847.357809825878,-0.8709493734301691,7664.865904364024,0.5044745038203167,6210.726036387643,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'alibaba_High_prev_month', 'amazon_Price_prev_week')",4
7716,0.4338679693002603,4477.96957711564,-0.8787179728335047,8441.926319182612,0.40941656989779607,6394.96135647174,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'alibaba_High_prev_month', 'amazon_High_prev_week')",4
7717,0.5016502651292118,6281.628479762996,0.48481663298619515,2020.4865400268259,-0.5539637939049898,4830.972259809904,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'alibaba_High_prev_month', 'economy_pos_sents_prev_week')",4
7718,0.47723216900740056,5283.64201832587,0.5209468718538431,2106.9388253386574,-0.4265363440414231,4836.548929835275,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'alibaba_High_prev_month', 'economy_pos_sents_prev_month')",4
7719,0.439463141647842,4524.116951499428,0.8369404276898066,4704.6917252675885,-0.34767962654807855,5641.081848956369,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'amazon_High_prev_month', 'amazon_Low_prev_week')",4
7720,0.43658346313388713,4485.215520337586,0.7284038034610584,6767.452039243153,-0.37729722860922044,5664.27548961068,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'amazon_High_prev_month', 'amazon_Price_prev_week')",4
7721,0.4425576051891327,4572.168124318212,-0.44889226987728814,14054.156948770044,0.14051479020319463,5302.617654911736,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'amazon_High_prev_month', 'amazon_High_prev_week')",4
7722,0.4771178365092898,5636.233567035869,0.29496687174837133,2988.169157896995,-0.34381117063286065,5709.671385262636,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'amazon_High_prev_month', 'economy_pos_sents_prev_week')",4
7723,0.4664894506931684,5270.221791404688,0.8111630891406012,1541.3881629198488,-0.17800736830138728,5795.466596428895,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'amazon_High_prev_month', 'economy_pos_sents_prev_month')",4
7724,0.44294452525430755,4678.258202901405,-0.8965444396001123,17725.836888533453,-0.508584309654061,5778.1869578010255,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'amazon_Low_prev_week', 'amazon_Price_prev_week')",4
7725,0.43502918285207676,4497.307936799858,0.42119876206054874,1992.4365763695034,0.7037333393916161,1798.6590003683596,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'amazon_Low_prev_week', 'amazon_High_prev_week')",4
7726,0.4716511708277509,5828.9098600410525,0.6703105457383648,2249.7834394040265,-0.38572382713209596,5818.477500764842,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'amazon_Low_prev_week', 'economy_pos_sents_prev_week')",4
7727,0.4779140632114009,5403.76629224336,0.8360223914687928,1287.2909364096442,-0.3950553054381635,6210.835825989611,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'amazon_Low_prev_week', 'economy_pos_sents_prev_month')",4
7728,0.4321748065917043,4444.318084525487,0.32206499663865745,6651.726681175755,0.23269229284861434,11272.921495526123,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'amazon_Price_prev_week', 'amazon_High_prev_week')",4
7729,0.47742578813335673,5846.785304121612,0.20421612590784563,2921.738443090683,-0.4340737894560906,5890.080830339939,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'amazon_Price_prev_week', 'economy_pos_sents_prev_week')",4
7730,0.4764844724026447,5404.167266927012,0.2855572186368892,2703.8160894371385,-0.41886816058124954,6241.12591597782,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'amazon_Price_prev_week', 'economy_pos_sents_prev_month')",4
7731,0.47110873462236097,5874.633163244716,0.7408528310764668,1671.6930964886114,-0.40746544430500564,5850.380760007803,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'amazon_High_prev_week', 'economy_pos_sents_prev_week')",4
7732,0.4775876162183333,5421.357819774693,0.4676218388555677,2460.794828232211,-0.4315715873472268,6244.194827431035,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'amazon_High_prev_week', 'economy_pos_sents_prev_month')",4
7733,0.43740736276057884,5194.506562471849,0.8209171138066442,2502.3057203736266,-0.46026571990182746,5874.172556843442,"('cryptocurrency_Google_Trends_prev_week', 'month-1', 'economy_pos_sents_prev_week', 'economy_pos_sents_prev_month')",4
7734,0.42941900645025677,4377.520725788667,-0.850266911812767,9725.461438676912,-0.12995042246700766,4995.740144928486,"('cryptocurrency_Google_Trends_prev_week', 'month-2', 'alibaba_Low_prev_month', 'alibaba_Price_prev_month')",4
7735,0.4475155758324132,4749.206281022739,-0.8573621846883557,5059.037607545007,-0.2929025871818009,5286.293512249899,"('cryptocurrency_Google_Trends_prev_week', 'month-2', 'alibaba_Low_prev_month', 'alibaba_High_prev_month')",4
7736,0.4402334297471673,4528.2601123322165,-0.5835572567057313,6106.822458411082,0.7779364280813408,5260.170146673972,"('cryptocurrency_Google_Trends_prev_week', 'month-2', 'alibaba_Low_prev_month', 'amazon_High_prev_month')",4
7737,0.43806982314103887,4546.650426121734,-0.825665094951093,5636.525652804539,-0.02290104681676035,5131.004595742725,"('cryptocurrency_Google_Trends_prev_week', 'month-2', 'alibaba_Low_prev_month', 'amazon_Low_prev_week')",4
7738,0.4347552076498328,4508.884347252589,-0.8588868385261305,8448.935138640338,0.720233485906047,5513.276250927313,"('cryptocurrency_Google_Trends_prev_week', 'month-2', 'alibaba_Low_prev_month', 'amazon_Price_prev_week')",4
7739,0.4367540663120088,4524.114795213558,-0.8651490980159818,8735.240335224062,0.7107622009129021,5485.372121316025,"('cryptocurrency_Google_Trends_prev_week', 'month-2', 'alibaba_Low_prev_month', 'amazon_High_prev_week')",4
7740,0.46907855454131236,6262.733379157002,0.6383124204784838,1921.8930981682954,-0.5572177835694495,4741.804782980975,"('cryptocurrency_Google_Trends_prev_week', 'month-2', 'alibaba_Low_prev_month', 'economy_pos_sents_prev_week')",4
7741,0.46850824635051336,5151.389274381176,0.675042602723065,1997.8287749338217,-0.43582962967453986,4721.534772040671,"('cryptocurrency_Google_Trends_prev_week', 'month-2', 'alibaba_Low_prev_month', 'economy_pos_sents_prev_month')",4
7742,0.3947234873629178,4383.913707078246,-0.846335998039595,4423.126814023664,-0.1564203740808972,5115.1390349167505,"('cryptocurrency_Google_Trends_prev_week', 'month-2', 'alibaba_Price_prev_month', 'alibaba_High_prev_month')",4
7743,0.4371463780142222,4463.031056973905,-0.7455282217971926,6275.496900509132,0.7736766935279057,5303.454829213985,"('cryptocurrency_Google_Trends_prev_week', 'month-2', 'alibaba_Price_prev_month', 'amazon_High_prev_month')",4
7744,0.43364348273106895,4462.892282525818,-0.8658924430126066,7628.163250668876,-0.17279310938413142,5106.012182337746,"('cryptocurrency_Google_Trends_prev_week', 'month-2', 'alibaba_Price_prev_month', 'amazon_Low_prev_week')",4
7745,0.43577388311355775,4545.495702318988,-0.8678644486793738,7878.732563338945,0.7407110177598321,5210.9983992233765,"('cryptocurrency_Google_Trends_prev_week', 'month-2', 'alibaba_Price_prev_month', 'amazon_Price_prev_week')",4
7746,0.4348179490991954,4484.374465920837,-0.8684029996778038,7335.160327391176,0.7136909666793801,5373.456484956488,"('cryptocurrency_Google_Trends_prev_week', 'month-2', 'alibaba_Price_prev_month', 'amazon_High_prev_week')",4
7747,0.47478354451007965,6264.859175473818,0.6317937473398471,1920.7798266732452,-0.5767152281380794,4744.74437955461,"('cryptocurrency_Google_Trends_prev_week', 'month-2', 'alibaba_Price_prev_month', 'economy_pos_sents_prev_week')",4
7748,0.4704858638001401,5228.057003849466,0.6695508721303096,2001.2992620847142,-0.45820736548947966,4729.355403590133,"('cryptocurrency_Google_Trends_prev_week', 'month-2', 'alibaba_Price_prev_month', 'economy_pos_sents_prev_month')",4
7749,0.4395979947970697,4509.889326812793,-0.6634129716391114,5793.131399136209,0.7972291490286524,4103.084752519801,"('cryptocurrency_Google_Trends_prev_week', 'month-2', 'alibaba_High_prev_month', 'amazon_High_prev_month')",4
7750,0.4311174835889131,4416.916854781773,-0.8611701800320976,8430.89012522172,-0.33635535359586716,5908.7961445463325,"('cryptocurrency_Google_Trends_prev_week', 'month-2', 'alibaba_High_prev_month', 'amazon_Low_prev_week')",4
